1,"[2.149462, 1.832871, 1.516279, 1.199687, 0.883096, 0.220997, -0.441103, -1.103202, -1.765301, -2.146397, -1.848553, -1.550709, -1.252865, -0.955021, -0.660884, -0.383589, -0.106293, 0.171003, 0.448298, 0.425632, 0.402965, 0.380298, 0.357632, 0.334965, 0.310286, 0.285607, 0.260928, 0.236249, 0.21157, 0.203467, 0.195364, 0.187261]","[1.350465, 1.52447, 1.698476, 1.872481, 2.046487, 1.630182, 1.213877, 0.797572, 0.381267, 0.026172, 0.043246, 0.060319, 0.077393, 0.094467, -0.005795, -0.06192, -0.118045, -0.17417, -0.230295, -0.387226, -0.544158, -0.70109, -0.858021, -1.014953, -1.048011, -1.081068, -1.114125, -1.147183, -1.18024, -1.115215, -1.05019, -0.985165]","[0.324396, 0.328329, 0.332262, 0.336195, 0.340128, 0.251185, 0.162243, 0.073299, -0.015645, -0.060419, 0.374618, 0.809656, 1.244692, 1.679729, 1.816472, 1.562347, 1.308222, 1.054098, 0.799972, 0.3846, -0.030772, -0.446145, -0.861518, -1.276891, -1.359784, -1.442677, -1.525572, -1.608464, -1.459017, -1.245431, -1.031845, -0.818259]"
1,"[1.807566, 1.773187, 1.738808, 1.704429, 1.394923, 0.776935, 0.158947, -0.459041, -1.077029, -1.456073, -1.492256, -1.528439, -1.564622, -1.600805, -1.288422, -0.976039, -0.663656, -0.351273, -0.038889, 0.035135, 0.109159, 0.183183, 0.257207, 0.319771, 0.308897, 0.298022, 0.287148, 0.276273, 0.272811, 0.268764, 0.264716, 0.260669]","[0.54771, 1.051028, 1.554345, 2.057663, 2.075139, 1.743589, 1.412038, 1.080488, 0.748938, 0.618864, 0.3345, 0.050135, -0.234229, -0.518593, -0.412487, -0.306381, -0.200275, -0.094169, 0.011937, -0.160829, -0.333594, -0.50636, -0.679126, -0.858133, -0.94177, -1.025406, -1.109043, -1.192679, -1.233374, -1.196674, -1.159974, -1.123273]","[-0.79081, -0.388682, 0.013445, 0.415574, 0.638927, 0.663795, 0.688665, 0.713533, 0.738403, 1.025571, 1.109092, 1.192616, 1.276137, 1.359661, 1.215139, 1.07062, 0.926096, 0.781573, 0.637052, 0.214278, -0.208498, -0.631269, -1.054045, -1.458987, -1.457112, -1.455235, -1.45336, -1.451485, -1.313531, -1.159625, -1.005716, -0.85181]"
1,"[1.792168, 1.661535, 1.530902, 1.400269, 1.269636, 1.139002, 0.555188, -0.028626, -0.61244, -1.196254, -1.780069, -1.680764, -1.58146, -1.482156, -1.382852, -1.239901, -0.943977, -0.648054, -0.35213, -0.056207, 0.229733, 0.263396, 0.297058, 0.330721, 0.364383, 0.350191, 0.335999, 0.321808, 0.307616, 0.293424, 0.278429, 0.263434]","[0.593971, 0.892788, 1.191604, 1.490421, 1.789237, 2.088054, 1.740733, 1.393412, 1.04609, 0.698769, 0.351448, 0.213723, 0.075999, -0.061726, -0.199451, -0.452241, -0.406038, -0.359835, -0.313631, -0.267428, -0.287609, -0.469058, -0.650508, -0.831958, -1.013407, -1.063505, -1.113603, -1.163701, -1.213799, -1.263896, -1.232917, -1.201938]","[1.075734, 1.09061, 1.105488, 1.120363, 1.135238, 1.150114, 0.452558, -0.244994, -0.94255, -1.640105, -2.33766, -1.977424, -1.617189, -1.256954, -0.896718, -0.770876, -0.30852, 0.153836, 0.616192, 1.078548, 1.433558, 1.091816, 0.750076, 0.408334, 0.066592, 0.011512, -0.043569, -0.09865, -0.153729, -0.20881, -0.150512, -0.092217]"
1,"[1.69935, 2.032669, 1.721951, 1.411232, 1.100514, 0.789795, 0.479077, -0.06503, -0.609137, -1.153243, -1.69735, -2.025161, -1.757107, -1.489054, -1.221, -0.952947, -0.680915, -0.460641, -0.240366, -0.020092, 0.200182, 0.213034, 0.225886, 0.238738, 0.25159, 0.264442, 0.272441, 0.280441, 0.288441, 0.29644, 0.30444, 0.30138]","[0.666913, 1.13038, 1.29133, 1.45228, 1.613231, 1.774181, 1.935131, 1.520811, 1.106491, 0.692171, 0.277851, -0.081448, -0.089084, -0.096721, -0.104357, -0.111993, -0.222818, -0.270986, -0.319153, -0.367321, -0.415489, -0.556663, -0.697837, -0.839012, -0.980186, -1.12136, -1.145836, -1.170311, -1.194787, -1.219262, -1.243737, -1.212409]","[1.472656, 1.956624, 1.781162, 1.605698, 1.430236, 1.254772, 1.07931, 0.411524, -0.256262, -0.924048, -1.591834, -1.898412, -1.433405, -0.968396, -0.503389, -0.03838, 0.177252, 0.289085, 0.400918, 0.512752, 0.624585, 0.336967, 0.04935, -0.238267, -0.525885, -0.813502, -0.782971, -0.752441, -0.721911, -0.691383, -0.660853, -0.581477]"
1,"[1.761866, 1.514811, 1.267756, 1.020701, 0.773646, 0.460855, -0.185497, -0.831848, -1.4782, -2.124552, -1.912704, -1.700856, -1.489008, -1.27716, -1.065313, -0.766677, -0.468041, -0.169405, 0.12923, 0.418752, 0.430689, 0.442626, 0.454564, 0.466501, 0.498361, 0.509169, 0.519977, 0.530785, 0.541594, 0.558693, 0.575793, 0.592892]","[0.723554, 1.038024, 1.352493, 1.666962, 1.981431, 2.027119, 1.637961, 1.248804, 0.859646, 0.470489, 0.30653, 0.142572, -0.021386, -0.185344, -0.349302, -0.317223, -0.285145, -0.253066, -0.220987, -0.265379, -0.414594, -0.563809, -0.713024, -0.862238, -0.994118, -1.053253, -1.112388, -1.171523, -1.230658, -1.189021, -1.147383, -1.105745]","[0.746815, 0.779563, 0.81231, 0.84506, 0.877808, 0.402737, -0.207694, -0.818124, -1.428555, -2.038986, -1.890963, -1.74294, -1.594916, -1.446893, -1.29887, -0.681018, -0.063163, 0.554691, 1.172545, 1.540636, 1.252887, 0.965138, 0.677389, 0.389639, 0.279604, 0.207556, 0.135511, 0.063464, -0.008582, 0.248603, 0.505787, 0.76297]"
1,"[2.109899, 2.350219, 1.926098, 1.501976, 1.077855, 0.653734, 0.229612, -0.205522, -0.640656, -1.07579, -1.510924, -1.799026, -1.568217, -1.337407, -1.106598, -0.875789, -0.627641, -0.463271, -0.298901, -0.134532, 0.029838, 0.052591, 0.075345, 0.098098, 0.120851, 0.143605, 0.162899, 0.182194, 0.201489, 0.220784, 0.240079, 0.267109]","[1.151641, 1.5517, 1.598956, 1.646212, 1.693468, 1.740724, 1.78798, 1.358638, 0.929296, 0.499954, 0.070612, -0.30077, -0.331668, -0.362566, -0.393464, -0.424362, -0.500295, -0.48737, -0.474446, -0.461521, -0.448596, -0.544118, -0.639639, -0.735161, -0.830682, -0.926204, -0.958717, -0.991231, -1.023745, -1.056258, -1.088772, -1.049594]","[1.388276, 1.853222, 1.770414, 1.687606, 1.604798, 1.521989, 1.43918, 0.764522, 0.089866, -0.584792, -1.259449, -1.695719, -1.460557, -1.225394, -0.990232, -0.75507, -0.649677, -0.541058, -0.432439, -0.323819, -0.215201, -0.305536, -0.395873, -0.48621, -0.576547, -0.666884, -0.453589, -0.240294, -0.026998, 0.186297, 0.399592, 0.579548]"
1,"[1.730357, 1.935144, 2.139931, 1.599363, 1.058796, 0.518229, -0.022339, -0.562906, -0.841649, -1.120391, -1.399133, -1.677875, -1.956617, -1.593413, -1.230208, -0.867004, -0.503799, -0.143637, -0.061284, 0.021069, 0.103422, 0.185774, 0.2676, 0.26403, 0.26046, 0.25689, 0.25332, 0.261271, 0.269223, 0.277174, 0.285125, 0.293077]","[0.808022, 1.320859, 1.833697, 1.750426, 1.667156, 1.583885, 1.500615, 1.417344, 1.017103, 0.616863, 0.216622, -0.183619, -0.58386, -0.457506, -0.331153, -0.204799, -0.078445, -0.044413, -0.184886, -0.32536, -0.465833, -0.606307, -0.753478, -0.852498, -0.951517, -1.050536, -1.149556, -1.133626, -1.117696, -1.101766, -1.085836, -1.069906]","[0.593681, 1.40203, 2.210379, 1.899392, 1.588404, 1.277417, 0.96643, 0.655442, 0.114521, -0.426398, -0.967321, -1.50824, -2.049162, -1.459167, -0.869174, -0.279181, 0.310816, 0.819757, 0.453075, 0.086397, -0.28028, -0.646958, -0.882959, -0.833334, -0.783707, -0.734081, -0.684456, -0.454522, -0.224591, 0.005341, 0.235274, 0.465206]"
1,"[2.315976, 1.996729, 1.677482, 1.358234, 1.038987, 0.719739, 0.120628, -0.478483, -1.077594, -1.676705, -2.064945, -1.752837, -1.440728, -1.128619, -0.81651, -0.530319, -0.345366, -0.160412, 0.024541, 0.209495, 0.188931, 0.168367, 0.147803, 0.127239, 0.106675, 0.125819, 0.144964, 0.164108, 0.183252, 0.202397, 0.21785, 0.233303]","[0.74855, 1.021608, 1.294667, 1.567725, 1.840784, 2.113842, 1.703381, 1.292919, 0.882457, 0.471996, 0.149999, 0.105498, 0.060996, 0.016495, -0.028007, -0.19445, -0.227927, -0.261404, -0.294881, -0.328358, -0.487003, -0.645649, -0.804294, -0.96294, -1.121585, -1.129249, -1.136912, -1.144575, -1.152239, -1.159902, -1.117149, -1.074395]","[1.644004, 1.618022, 1.592041, 1.56606, 1.54008, 1.514099, 0.693919, -0.12626, -0.946439, -1.766618, -2.08784, -1.719379, -1.35092, -0.982458, -0.613998, -0.484091, -0.223689, 0.036713, 0.297117, 0.557519, 0.320145, 0.082771, -0.154602, -0.391977, -0.62935, -0.469034, -0.308719, -0.148403, 0.011912, 0.172228, 0.309811, 0.447393]"
1,"[2.251226, 1.915724, 1.455861, 0.995997, 0.536134, 0.07627, -0.36947, -0.81521, -1.26095, -1.70669, -2.152431, -1.813659, -1.474887, -1.136115, -0.797343, -0.458571, -0.304114, -0.149657, 0.0048, 0.159257, 0.329117, 0.339733, 0.350349, 0.360966, 0.371582, 0.394189, 0.421583, 0.448976, 0.47637, 0.503764, 0.516987, 0.530209]","[0.139511, 0.372621, 0.776763, 1.180904, 1.585046, 1.989187, 1.706163, 1.423139, 1.140114, 0.85709, 0.574066, 0.492665, 0.411264, 0.329863, 0.248462, 0.167062, 0.062404, -0.042255, -0.146913, -0.251571, -0.398092, -0.576459, -0.754825, -0.933191, -1.111557, -1.271138, -1.294217, -1.317295, -1.340374, -1.363452, -1.339479, -1.315506]","[1.36464, 1.094146, 1.204658, 1.31517, 1.425683, 1.536193, 0.737877, -0.06044, -0.858757, -1.657077, -2.455394, -2.066009, -1.676627, -1.287242, -0.897857, -0.508474, -0.274285, -0.040096, 0.194093, 0.428282, 0.722715, 0.543581, 0.36445, 0.185316, 0.006185, -0.147415, -0.061641, 0.024135, 0.109911, 0.195687, 0.24476, 0.293832]"
1,"[2.218531, 1.6561, 1.093668, 0.531237, -0.031195, -0.506221, -0.981247, -1.456273, -1.931299, -2.255352, -1.858613, -1.461876, -1.065138, -0.6684, -0.265499, -0.108362, 0.048774, 0.205911, 0.363047, 0.385663, 0.408278, 0.430893, 0.453509, 0.476124, 0.494257, 0.512391, 0.530524, 0.548657, 0.562257, 0.559404, 0.556552, 0.553699]","[1.555473, 1.672998, 1.790523, 1.908049, 2.025573, 1.625597, 1.225621, 0.825645, 0.425668, -0.001825, 0.00066, 0.003146, 0.005631, 0.008116, -0.08491, -0.207938, -0.330967, -0.453996, -0.577024, -0.658511, -0.739997, -0.821484, -0.90297, -0.984457, -0.967059, -0.949661, -0.932263, -0.914865, -0.894981, -0.889123, -0.883264, -0.877406]","[1.459116, 1.695693, 1.932271, 2.168848, 2.405426, 1.75151, 1.097594, 0.443677, -0.21024, -0.882191, -0.764545, -0.6469, -0.529256, -0.41161, -0.38542, -0.494906, -0.604393, -0.713881, -0.823366, -0.800182, -0.776995, -0.753809, -0.730625, -0.70744, -0.633589, -0.559738, -0.485889, -0.41204, -0.241153, -0.184907, -0.12866, -0.072416]"
1,"[1.975654, 1.788256, 1.571165, 1.354075, 1.136984, 0.919893, 0.359155, -0.201583, -0.762321, -1.323058, -1.883797, -1.720398, -1.556999, -1.393601, -1.230202, -1.066803, -0.821614, -0.576425, -0.331236, -0.086047, 0.158596, 0.199901, 0.241206, 0.282511, 0.323816, 0.36922, 0.372772, 0.376324, 0.379876, 0.383428, 0.381561, 0.379694]","[0.267629, 0.517866, 0.864441, 1.211016, 1.557591, 1.904166, 1.670758, 1.437351, 1.203943, 0.970535, 0.737127, 0.576888, 0.416649, 0.25641, 0.096171, -0.064068, -0.122847, -0.181626, -0.240404, -0.299183, -0.426496, -0.58015, -0.733804, -0.887458, -1.041112, -1.181108, -1.235985, -1.290861, -1.345737, -1.400614, -1.352567, -1.304519]","[1.440835, 1.263746, 1.275616, 1.287485, 1.299355, 1.311224, 0.691651, 0.072077, -0.547497, -1.167071, -1.786645, -1.358877, -0.931111, -0.503344, -0.075578, 0.352188, 0.553967, 0.755743, 0.957519, 1.159295, 1.142205, 0.694972, 0.247741, -0.199491, -0.646724, -0.952001, -1.028914, -1.105828, -1.182741, -1.259653, -1.006601, -0.75355]"
1,"[1.959029, 1.742364, 1.525699, 1.309034, 1.092369, 0.875704, 0.302138, -0.271428, -0.844994, -1.41856, -1.992126, -1.794005, -1.595886, -1.397765, -1.199645, -0.996981, -0.727251, -0.457522, -0.187792, 0.081938, 0.346894, 0.346664, 0.346435, 0.346205, 0.345976, 0.339825, 0.333674, 0.327522, 0.321371, 0.31522, 0.313705, 0.312191]","[0.12666, 0.47376, 0.82086, 1.167961, 1.515061, 1.862161, 1.641784, 1.421406, 1.201028, 0.980651, 0.760273, 0.647976, 0.535679, 0.423382, 0.311085, 0.050094, -0.055545, -0.161185, -0.266824, -0.372463, -0.506287, -0.683166, -0.860046, -1.036924, -1.213804, -1.229117, -1.24443, -1.259743, -1.275057, -1.29037, -1.258412, -1.226454]","[1.264212, 1.388624, 1.513036, 1.637454, 1.761866, 1.886279, 1.339514, 0.79275, 0.245986, -0.300778, -0.847539, -0.562044, -0.276549, 0.008946, 0.294441, 0.27807, 0.242709, 0.207349, 0.171991, 0.13663, 0.095378, -0.212379, -0.520138, -0.827897, -1.135657, -1.171015, -1.206373, -1.241734, -1.277094, -1.312453, -1.22864, -1.144822]"
1,"[1.660824, 1.513553, 1.366282, 1.219011, 0.921007, 0.21016, -0.500687, -1.211535, -1.922382, -1.803619, -1.684855, -1.566092, -1.447329, -1.328566, -1.006382, -0.684199, -0.362015, -0.039831, 0.282353, 0.329846, 0.37734, 0.424834, 0.472327, 0.528824, 0.532632, 0.536441, 0.54025, 0.544059, 0.533094, 0.527323, 0.521552, 0.515782]","[0.056105, 0.459367, 0.862629, 1.265891, 1.486089, 1.353524, 1.22096, 1.088396, 0.955832, 0.878225, 0.800618, 0.72301, 0.645403, 0.567795, 0.503184, 0.438573, 0.373962, 0.309351, 0.24474, -0.040069, -0.324877, -0.609685, -0.894494, -1.144769, -1.224976, -1.305182, -1.385389, -1.465596, -1.532064, -1.483791, -1.435519, -1.387246]","[1.093899, 1.274596, 1.455288, 1.635975, 2.043945, 1.215305, 0.386665, -0.441975, -1.270614, -1.024984, -0.779354, -0.533729, -0.288105, -0.042475, 0.150928, 0.34432, 0.537717, 0.731109, 0.924506, 0.71558, 0.506654, 0.297722, 0.088796, -0.0086, -0.281052, -0.553499, -0.825946, -1.098393, -1.514833, -1.547296, -1.579765, -1.612235]"
1,"[1.699639, 1.687157, 1.674675, 1.662193, 1.022531, 0.382868, -0.256794, -0.896457, -1.53612, -1.542532, -1.548944, -1.555356, -1.561769, -1.568181, -1.203659, -0.839138, -0.474616, -0.110095, 0.246399, 0.274642, 0.302886, 0.331129, 0.359373, 0.392413, 0.389183, 0.385952, 0.382721, 0.379491, 0.379735, 0.37998, 0.380225, 0.38047]","[-0.359991, 0.223001, 0.805993, 1.388985, 1.417769, 1.446552, 1.475335, 1.504119, 1.532902, 1.225374, 0.917845, 0.610316, 0.302787, -0.004742, 0.047018, 0.098778, 0.150537, 0.202297, 0.162404, -0.0868, -0.336005, -0.585209, -0.834414, -1.073014, -1.154062, -1.235111, -1.316159, -1.397207, -1.351254, -1.305302, -1.259349, -1.213396]","[-1.124066, -0.459645, 0.204774, 0.86919, 0.738496, 0.607802, 0.477108, 0.346411, 0.215717, -0.064343, -0.344405, -0.624467, -0.904524, -1.184587, -0.435184, 0.314219, 1.063622, 1.813025, 2.223137, 1.792424, 1.361712, 0.930999, 0.500286, 0.061847, -0.285169, -0.632188, -0.979205, -1.326223, -1.311415, -1.296607, -1.281799, -1.266993]"
1,"[1.82261, 1.573692, 1.324775, 1.075857, 0.433177, -0.209503, -0.852182, -1.494862, -2.137542, -1.919046, -1.70055, -1.482053, -1.263557, -1.032137, -0.717459, -0.402781, -0.088103, 0.226575, 0.526386, 0.524441, 0.522497, 0.520553, 0.518609, 0.508316, 0.498023, 0.48773, 0.477437, 0.467144, 0.459482, 0.451819, 0.444157, 0.436494]","[0.510261, 0.986448, 1.462635, 1.938822, 1.610284, 1.281746, 0.953207, 0.624669, 0.296131, 0.345219, 0.394306, 0.443394, 0.492481, 0.292266, 0.348311, 0.404355, 0.4604, 0.516445, 0.452283, 0.082775, -0.286734, -0.656243, -1.025751, -1.11349, -1.201229, -1.288969, -1.376708, -1.464446, -1.426955, -1.389462, -1.35197, -1.314478]","[-1.259414, -1.091403, -0.92339, -0.755379, -0.336681, 0.082015, 0.500712, 0.919409, 1.338105, 1.422445, 1.506784, 1.591123, 1.675462, 1.606124, 1.332104, 1.058086, 0.784066, 0.510046, 0.14202, -0.105663, -0.353348, -0.601032, -0.848717, -0.89172, -0.934724, -0.977727, -1.02073, -1.063733, -0.968726, -0.873718, -0.778712, -0.683705]"
1,"[2.013783, 1.812148, 1.610513, 1.408878, 1.207243, 0.904254, 0.295614, -0.313026, -0.921665, -1.530305, -1.872843, -1.708097, -1.543351, -1.378605, -1.213859, -0.930977, -0.648095, -0.365212, -0.08233, 0.200553, 0.212832, 0.225111, 0.23739, 0.249669, 0.267423, 0.268395, 0.269367, 0.270339, 0.271311, 0.263995, 0.261181, 0.258367]","[-0.065724, 0.427151, 0.920026, 1.412901, 1.905775, 2.038968, 1.652586, 1.266204, 0.879822, 0.493441, 0.354724, 0.242707, 0.13069, 0.018673, -0.093344, -0.016927, 0.05949, 0.135907, 0.212324, 0.288741, 0.016217, -0.256306, -0.52883, -0.801353, -1.06559, -1.15858, -1.251569, -1.344559, -1.437548, -1.508748, -1.478672, -1.448596]","[-0.796261, -0.394499, 0.007266, 0.409028, 0.810793, 1.033179, 0.822111, 0.611046, 0.399978, 0.18891, 0.375081, 0.592937, 0.810796, 1.028654, 1.246512, 1.19728, 1.148051, 1.098819, 1.049587, 1.000357, 0.482024, -0.036307, -0.554638, -1.072971, -1.519437, -1.519437, -1.519437, -1.519437, -1.519437, -1.439084, -1.286866, -1.134648]"
1,"[1.425229, 1.678297, 1.931366, 1.610857, 1.187492, 0.764126, 0.340761, -0.082604, -0.489398, -0.896193, -1.302987, -1.709781, -2.116575, -1.781396, -1.446216, -1.111037, -0.775857, -0.440677, -0.279348, -0.118019, 0.04331, 0.204639, 0.366464, 0.359894, 0.353323, 0.346753, 0.340182, 0.32857, 0.324025, 0.319479, 0.314933, 0.310388]","[0.263649, 0.847755, 1.431861, 1.474363, 1.525888, 1.577413, 1.628938, 1.680462, 1.256629, 0.832796, 0.408963, -0.01487, -0.438703, -0.317845, -0.196987, -0.07613, 0.044728, 0.165586, 0.021221, -0.123143, -0.267508, -0.411872, -0.570008, -0.731231, -0.892453, -1.053676, -1.214899, -1.364962, -1.367574, -1.370186, -1.372798, -1.37541]","[0.956022, 1.375395, 1.794768, 1.247759, 0.898007, 0.548253, 0.198499, -0.151254, -0.621018, -1.090782, -1.560547, -2.030311, -2.500074, -1.881457, -1.262842, -0.644224, -0.025607, 0.593008, 0.62616, 0.659312, 0.692464, 0.725617, 0.700422, 0.553227, 0.406031, 0.258836, 0.111642, -0.023285, -0.069367, -0.115448, -0.16153, -0.207611]"
1,"[1.513313, 1.541599, 1.569885, 1.598171, 1.626458, 1.036393, 0.446328, -0.143737, -0.733802, -1.323867, -1.400783, -1.477699, -1.554615, -1.631531, -1.631838, -1.292199, -0.952559, -0.612919, -0.27328, 0.056367, 0.122984, 0.1896, 0.256216, 0.322832, 0.327597, 0.332363, 0.337129, 0.341894, 0.34666, 0.350503, 0.354346, 0.35819]","[-1.127167, -0.528313, 0.07054, 0.669393, 1.268247, 1.341197, 1.414146, 1.487096, 1.560045, 1.632995, 1.339532, 1.046069, 0.752606, 0.459143, 0.02616, 0.061942, 0.097723, 0.133504, 0.169286, 0.089124, -0.166338, -0.421801, -0.677264, -0.932726, -1.017881, -1.103035, -1.188189, -1.273343, -1.358498, -1.316614, -1.27473, -1.232846]","[-1.110237, -0.573781, -0.037322, 0.499134, 1.035593, 1.115274, 1.194956, 1.274639, 1.354319, 1.434002, 1.127455, 0.820907, 0.514362, 0.207815, -0.232719, 0.031704, 0.296127, 0.560551, 0.824974, 0.865577, 0.507768, 0.14996, -0.207849, -0.565656, -0.792519, -1.019386, -1.246251, -1.473117, -1.699982, -1.659379, -1.618779, -1.578175]"
1,"[1.887684, 1.657616, 1.326861, 0.996106, 0.665351, 0.334596, 0.006741, -0.50946, -1.025662, -1.541864, -2.058066, -1.839549, -1.621032, -1.402515, -1.183998, -0.965482, -0.691057, -0.416632, -0.142207, 0.132218, 0.406643, 0.454113, 0.501582, 0.549051, 0.59652, 0.6317, 0.608071, 0.584442, 0.560813, 0.537184, 0.495358, 0.464872]","[0.719819, 0.793404, 0.990672, 1.18794, 1.385208, 1.582477, 1.870943, 1.351547, 0.832153, 0.312758, -0.206638, -0.061035, 0.084568, 0.230171, 0.375774, 0.521377, 0.414132, 0.306886, 0.199641, 0.092396, -0.014849, -0.29353, -0.57221, -0.850891, -1.129572, -1.33506, -1.378897, -1.422734, -1.466572, -1.510409, -1.545636, -1.463832]","[-0.27002, -0.594357, -0.754034, -0.913707, -1.073381, -1.233056, -0.741784, -0.619306, -0.496829, -0.374353, -0.251875, 0.273873, 0.79962, 1.325366, 1.851112, 2.376859, 2.021674, 1.66649, 1.311303, 0.956119, 0.600934, 0.321052, 0.041167, -0.238717, -0.5186, -0.751762, -0.754937, -0.758113, -0.761288, -0.764464, -0.829786, -0.845209]"
1,"[1.498962, 0.913792, 0.328621, -0.256549, -0.582834, -1.046893, -1.510952, -1.97501, -2.439068, -1.994059, -1.54905, -1.104041, -0.659032, -0.214023, -0.042521, 0.128982, 0.300484, 0.471987, 0.666558, 0.675005, 0.683452, 0.691899, 0.700346, 0.694753, 0.703783, 0.712812, 0.721842, 0.730871, 0.713511, 0.696151, 0.678792, 0.661432]","[1.500295, 1.576465, 1.652636, 1.728806, 2.085756, 1.289949, 0.494142, -0.301664, -1.097471, -0.70642, -0.315369, 0.075683, 0.466734, 0.857785, 0.715005, 0.572226, 0.429445, 0.286666, 0.14293, -0.111079, -0.365087, -0.619095, -0.873103, -1.114044, -1.101933, -1.089822, -1.077712, -1.065601, -1.042973, -1.020345, -0.997717, -0.975089]","[-0.026628, -0.259654, -0.492684, -0.72571, -0.266657, -0.87673, -1.486803, -2.096878, -2.706951, -1.870351, -1.03375, -0.197148, 0.639454, 1.476054, 1.386544, 1.297034, 1.207522, 1.118013, 1.059507, 0.856482, 0.653458, 0.450433, 0.247409, 0.059886, 0.106391, 0.152896, 0.199404, 0.245909, 0.235907, 0.225908, 0.215906, 0.205905]"
1,"[1.520935, 1.688635, 1.856336, 1.504236, 0.959749, 0.415262, -0.129226, -0.673713, -0.943758, -1.213802, -1.483846, -1.753891, -2.023935, -1.659402, -1.294869, -0.930336, -0.565803, -0.201271, -0.080747, 0.039776, 0.1603, 0.280823, 0.409651, 0.4237, 0.43775, 0.4518, 0.46585, 0.470384, 0.469172, 0.46796, 0.466748, 0.465536]","[-0.095789, 0.593295, 1.28238, 1.349161, 1.499296, 1.64943, 1.799565, 1.949699, 1.466894, 0.98409, 0.501285, 0.018481, -0.464324, -0.355742, -0.247161, -0.138579, -0.029998, 0.078584, -0.064625, -0.207834, -0.351043, -0.494252, -0.650322, -0.775476, -0.900629, -1.025782, -1.150936, -1.256796, -1.250366, -1.243935, -1.237504, -1.231073]","[0.256828, 1.086753, 1.916675, 1.596303, 1.496483, 1.396662, 1.296844, 1.197023, 0.4769, -0.243223, -0.963346, -1.683468, -2.403591, -1.877878, -1.352164, -0.826449, -0.300734, 0.22498, 0.233059, 0.24114, 0.249221, 0.2573, 0.214045, 0.075248, -0.063547, -0.202344, -0.341139, -0.416241, -0.403884, -0.391523, -0.379166, -0.366807]"
1,"[2.163581, 1.88681, 1.558118, 1.229425, 0.900733, 0.57204, 0.035834, -0.500372, -1.036578, -1.572784, -2.10899, -1.82753, -1.54607, -1.264611, -0.983151, -0.69769, -0.494306, -0.290922, -0.087538, 0.115846, 0.320392, 0.325554, 0.330716, 0.335878, 0.34104, 0.339319, 0.337598, 0.335878, 0.334157, 0.332436, 0.315875, 0.299313]","[1.490071, 1.576047, 1.696317, 1.816588, 1.936858, 2.057128, 1.4466, 0.836072, 0.225544, -0.384984, -0.995512, -0.776465, -0.557419, -0.338373, -0.119327, -0.073199, -0.092278, -0.111357, -0.130436, -0.149515, -0.185741, -0.375807, -0.565872, -0.755937, -0.946003, -0.946244, -0.946486, -0.946727, -0.946969, -0.94721, -0.912192, -0.877174]","[-0.984425, -0.513254, -0.042078, 0.429098, 0.900275, 1.371446, 1.307197, 1.242949, 1.178701, 1.114452, 1.050204, 1.057758, 1.065317, 1.072877, 1.080436, 0.538707, 0.388788, 0.238868, 0.088949, -0.060971, -0.088688, -0.515768, -0.942849, -1.36993, -1.79701, -1.628193, -1.459376, -1.290563, -1.121746, -0.952928, -0.770252, -0.587576]"
1,"[1.823149, 2.05597, 1.609533, 1.163096, 0.71666, 0.270223, -0.176214, -0.560259, -0.944305, -1.328351, -1.712396, -2.096442, -1.771313, -1.446184, -1.121056, -0.795927, -0.461437, -0.276821, -0.092205, 0.09241, 0.277026, 0.456528, 0.460774, 0.46502, 0.469266, 0.473513, 0.45508, 0.436647, 0.418215, 0.399782, 0.381349, 0.35867]","[0.792971, 1.447618, 1.533278, 1.618937, 1.704597, 1.790257, 1.875916, 1.389879, 0.903841, 0.417803, -0.068235, -0.554272, -0.43012, -0.305968, -0.181815, -0.057663, -0.051157, -0.146304, -0.241452, -0.336599, -0.431746, -0.546411, -0.683575, -0.820739, -0.957903, -1.095068, -1.095339, -1.09561, -1.095881, -1.096152, -1.096423, -1.086664]","[0.627262, 1.670989, 1.610626, 1.550264, 1.489901, 1.429538, 1.369178, 0.727637, 0.086099, -0.555442, -1.196979, -2.197892, -1.537402, -0.876915, -0.216425, 0.444062, 1.064545, 0.778869, 0.493197, 0.207521, -0.078151, -0.098507, -0.23257, -0.366632, -0.500697, -0.634759, -0.700737, -0.766716, -0.832697, -0.898675, -0.964653, -0.893761]"
